(~C & ~A) & ~C & ~C & (F & B) & (~C & ~A) & ~C & (F & B) & (~C & ~A) & ~F & ~F . What is ~A ?	(~C & ~A) & ~C & (F & B) & ~F . What is ~A ?	(~C & ~A) & ~C & (F & B) & ~F	Contradictory
(~A & D) & (~G ^ ~A) & (~G ^ ~A) & (~G ^ ~A) & (~H ==> ~E) & (~H ==> ~E) & ~E & A & A & A & ~E & (~H ==> ~E) & ~E . What is D ?	(~A & D) & (~G ^ ~A) & (~H ==> ~E) & ~E & A . What is D ?	(~A & D) & (~G ^ ~A) & (~H ==> ~E) & ~E & A	Contradictory
E & (E | I) & E & (I ==> C) & (E | I) & (E | I) & (I ==> C) & (I ==> C) . What is ~E ?	E & (E | I) & (I ==> C) . What is ~E ?	E & (E | I) & (I ==> C)	False
D & D & (~D <=> F) & (~D <=> F) & (F & A) & (F & A) & (~D <=> F) & D & (F & A) . What is ~A ?	D & (~D <=> F) & (F & A) . What is ~A ?	D & (~D <=> F) & (F & A)	Contradictory
B & B & B . What is H ?	B . What is H ?	B	Unknown HELP!
A & A & (G | ~A) & (G | ~A) & (G | ~A) . What is G ?	A & (G | ~A) . What is G ?	A & (G | ~A)	True
(~G ==> ~H) & (A ^ ~G) & (A ^ ~G) & (A ^ ~G) & H & H . What is H ?	(~G ==> ~H) & (A ^ ~G) & H . What is H ?	(~G ==> ~H) & (A ^ ~G) & H	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(~A ==> F) & (F ==> ~J) & (~A ==> F) & (~A ==> F) . What is ~G ?	(~A ==> F) & (F ==> ~J) . What is ~G ?	(~A ==> F) & (F ==> ~J)	Unknown HELP!
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
~C . What is C ?	~C . What is C ?	~C	False
H & (~I ^ ~J) & J & (H | C) & (~D <=> ~E) & (~E & H) & J & (H | C) & (~E & H) & H & (~I ^ ~J) & (~D <=> ~E) . What is D ?	H & (~I ^ ~J) & J & (H | C) & (~D <=> ~E) & (~E & H) . What is D ?	H & (~I ^ ~J) & J & (H | C) & (~D <=> ~E) & (~E & H)	False
(~J | ~G) & (~H & A) & ~J & (~H & A) & ~J & (~H & A) & (~J | ~G) & (~J | ~G) . What is ~A ?	(~J | ~G) & (~H & A) & ~J . What is ~A ?	(~J | ~G) & (~H & A) & ~J	False
(~A & ~C) & (~B ^ I) & (~A & ~C) & (~B ^ I) & (~B ^ I) & ~J & ~B & ~B & ~B . What is C ?	(~A & ~C) & (~B ^ I) & ~J & ~B . What is C ?	(~A & ~C) & (~B ^ I) & ~J & ~B	False
(A & ~E) & ~E & (A & ~E) & ~E & (A & ~E) . What is ~E ?	(A & ~E) & ~E . What is ~E ?	(A & ~E) & ~E	True
(~J & ~A) . What is A ?	(~J & ~A) . What is A ?	(~J & ~A)	False
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
(F <=> E) & (H & ~I) & (H & ~I) & (~I ==> G) & E & (F <=> E) & (H & ~I) . What is ~I ?	(F <=> E) & (H & ~I) & (~I ==> G) & E . What is ~I ?	(F <=> E) & (H & ~I) & (~I ==> G) & E	True
(~H <=> F) & H & (~D & ~H) & (~D & ~H) & H & (~B ^ ~D) & H & (~D & ~H) . What is H ?	(~H <=> F) & H & (~D & ~H) & (~B ^ ~D) . What is H ?	(~H <=> F) & H & (~D & ~H) & (~B ^ ~D)	Contradictory
(C <=> ~J) & H & H & H & (D & G) & (C <=> ~J) & (D & G) & (D & G) & G & G & G . What is H ?	(C <=> ~J) & H & (D & G) & G . What is H ?	(C <=> ~J) & H & (D & G) & G	True
(G & ~J) & D & (G & ~J) & (G & ~J) & D & (~J | B) & (A <=> ~D) & (A <=> ~D) & (A <=> ~D) & (~J | B) . What is G ?	(G & ~J) & D & (~J | B) & (A <=> ~D) . What is G ?	(G & ~J) & D & (~J | B) & (A <=> ~D)	True
(~I <=> A) & E & (B | D) & E & (D ==> E) & (B | D) & E & (B | D) & (~I <=> A) & J & J & (~I <=> A) & J . What is ~E ?	(~I <=> A) & E & (B | D) & (D ==> E) & J . What is ~E ?	(~I <=> A) & E & (B | D) & (D ==> E) & J	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
A & A & A . What is A ?	A . What is A ?	A	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~I & H) . What is ~H ?	(~I & H) . What is ~H ?	(~I & H)	False
E & E & E & (~E | ~H) & (~E | ~H) & (~E | ~H) . What is H ?	E & (~E | ~H) . What is H ?	E & (~E | ~H)	False
(~J <=> D) & (E ^ ~J) & (E ^ ~J) & (E ^ ~J) & (B | E) & (~J <=> D) . What is ~D ?	(~J <=> D) & (E ^ ~J) & (B | E) . What is ~D ?	(~J <=> D) & (E ^ ~J) & (B | E)	Unknown HELP!
H & (F ==> E) & (~B ==> ~I) & H & C & (F ==> E) & (F ==> E) & C . What is H ?	H & (F ==> E) & (~B ==> ~I) & C . What is H ?	H & (F ==> E) & (~B ==> ~I) & C	True
(~B & ~F) & E . What is F ?	(~B & ~F) & E . What is F ?	(~B & ~F) & E	False
D . What is D ?	D . What is D ?	D	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
J & (B <=> ~C) . What is ~I ?	J & (B <=> ~C) . What is ~I ?	J & (B <=> ~C)	Unknown HELP!
(B <=> ~F) & ~B & ~B & (I & G) & (I & G) & (B <=> ~F) & (I & G) & ~B . What is I ?	(B <=> ~F) & ~B & (I & G) . What is I ?	(B <=> ~F) & ~B & (I & G)	True
(~E ^ ~C) & A & (~C & A) & G & (~C & A) & A & G & A & (~I <=> ~G) & (~I <=> ~G) & (~I <=> ~G) & G . What is E ?	(~E ^ ~C) & A & (~C & A) & G & (~I <=> ~G) . What is E ?	(~E ^ ~C) & A & (~C & A) & G & (~I <=> ~G)	True
(~F & ~B) & (~F & ~B) . What is ~B ?	(~F & ~B) . What is ~B ?	(~F & ~B)	True
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(~G & ~E) & (~E & D) & (~G & ~E) & (D | ~I) & (~G & ~E) & (D | ~I) & H . What is ~E ?	(~G & ~E) & (~E & D) & (D | ~I) & H . What is ~E ?	(~G & ~E) & (~E & D) & (D | ~I) & H	True
(~I <=> D) & (C <=> ~I) & (D <=> ~J) & ~J & (D <=> ~J) . What is ~J ?	(~I <=> D) & (C <=> ~I) & (D <=> ~J) & ~J . What is ~J ?	(~I <=> D) & (C <=> ~I) & (D <=> ~J) & ~J	True
B & B & (B <=> ~F) & B & (B <=> ~F) . What is ~B ?	B & (B <=> ~F) . What is ~B ?	B & (B <=> ~F)	False
(~J <=> B) & (~G | ~C) & (~C ^ ~J) & (~C ^ ~J) & (~G | ~C) & ~D & (D ^ ~A) & ~D & ~D . What is H ?	(~J <=> B) & (~G | ~C) & (~C ^ ~J) & ~D & (D ^ ~A) . What is H ?	(~J <=> B) & (~G | ~C) & (~C ^ ~J) & ~D & (D ^ ~A)	Unknown HELP!
 . What is H ?	 . What is H ?		Unknown HELP!
~J . What is J ?	~J . What is J ?	~J	False
H & H . What is ~H ?	H . What is ~H ?	H	False
A & (D ^ C) & (D ^ C) & (D ^ C) & (I & H) & (I & H) & ~I & ~I & A & (~B ==> E) & (I & H) & (E ^ D) & (E ^ D) & (~B ==> E) . What is ~D ?	A & (D ^ C) & (I & H) & ~I & (~B ==> E) & (E ^ D) . What is ~D ?	A & (D ^ C) & (I & H) & ~I & (~B ==> E) & (E ^ D)	Contradictory
(A <=> I) & (A <=> I) & ~G & (A <=> I) & ~G . What is ~G ?	(A <=> I) & ~G . What is ~G ?	(A <=> I) & ~G	True
(C & ~F) & C & (~D | C) & (~F & H) & (~D | C) & (~F & H) & (~F & H) & C & (B | I) & ~E & ~E & ~E . What is H ?	(C & ~F) & C & (~D | C) & (~F & H) & (B | I) & ~E . What is H ?	(C & ~F) & C & (~D | C) & (~F & H) & (B | I) & ~E	True
E & E & E . What is ~E ?	E . What is ~E ?	E	False
(~E & J) & ~I & ~E & (~E & J) & (~E & J) & (I | F) & (~G ==> I) & (I | F) & (~G ==> I) . What is ~I ?	(~E & J) & ~I & ~E & (I | F) & (~G ==> I) . What is ~I ?	(~E & J) & ~I & ~E & (I | F) & (~G ==> I)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(~J ^ ~C) & (D ^ ~J) & (~J ^ ~C) & (I ==> B) & (D ^ ~J) & J & J & G & (D ^ ~J) & G & G . What is ~D ?	(~J ^ ~C) & (D ^ ~J) & (I ==> B) & J & G . What is ~D ?	(~J ^ ~C) & (D ^ ~J) & (I ==> B) & J & G	False
H & (H & I) & (~G ==> H) & (C & ~G) & (~G ==> H) & (~G ==> H) . What is G ?	H & (H & I) & (~G ==> H) & (C & ~G) . What is G ?	H & (H & I) & (~G ==> H) & (C & ~G)	False
~H & (~I <=> ~C) & J & (~I <=> ~C) & J & (~E & ~H) & (~E & ~H) . What is ~J ?	~H & (~I <=> ~C) & J & (~E & ~H) . What is ~J ?	~H & (~I <=> ~C) & J & (~E & ~H)	False
(~I <=> E) & (F | ~G) & (F | ~G) & ~G & ~G & (~G & ~I) & ~G & (~I <=> E) . What is I ?	(~I <=> E) & (F | ~G) & ~G & (~G & ~I) . What is I ?	(~I <=> E) & (F | ~G) & ~G & (~G & ~I)	False
A & A & A . What is ~A ?	A . What is ~A ?	A	False
H & H & (J & C) & (J & C) . What is ~H ?	H & (J & C) . What is ~H ?	H & (J & C)	False
~D . What is D ?	~D . What is D ?	~D	False
(I | ~B) & D & (I | ~B) & (~C & ~G) & (~C & ~G) & (~G | ~F) & (I | ~B) & (~G | ~F) & (~G | ~F) . What is ~C ?	(I | ~B) & D & (~C & ~G) & (~G | ~F) . What is ~C ?	(I | ~B) & D & (~C & ~G) & (~G | ~F)	True
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
H . What is ~H ?	H . What is ~H ?	H	False
(~B <=> ~J) & (F & D) & (C & F) & ~E & (~B <=> ~J) & ~E & ~E & (~B <=> ~J) & ~G & ~G & ~G . What is D ?	(~B <=> ~J) & (F & D) & (C & F) & ~E & ~G . What is D ?	(~B <=> ~J) & (F & D) & (C & F) & ~E & ~G	True
(~G & ~J) & J & (B | E) & (B | E) & J . What is ~H ?	(~G & ~J) & J & (B | E) . What is ~H ?	(~G & ~J) & J & (B | E)	Contradictory
A & (~J ==> F) & F & A & (~J ==> F) & (~A ^ ~E) & A & (G | ~A) & F & (G | ~A) & F & (G | ~A) & (~E & ~H) & (~E & ~H) . What is ~H ?	A & (~J ==> F) & F & (~A ^ ~E) & (G | ~A) & (~E & ~H) . What is ~H ?	A & (~J ==> F) & F & (~A ^ ~E) & (G | ~A) & (~E & ~H)	True
(D ==> B) & (D ==> B) & (B & J) & (B & J) . What is J ?	(D ==> B) & (B & J) . What is J ?	(D ==> B) & (B & J)	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(A ==> D) & ~H & (~G & ~H) & ~H & (A ==> D) & (F | A) & (A ==> D) & (F | A) & (F | A) . What is D ?	(A ==> D) & ~H & (~G & ~H) & (F | A) . What is D ?	(A ==> D) & ~H & (~G & ~H) & (F | A)	Unknown HELP!
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(~C ^ H) & (H & ~J) & (H & ~J) & (H & ~J) . What is ~C ?	(~C ^ H) & (H & ~J) . What is ~C ?	(~C ^ H) & (H & ~J)	False
F & F . What is ~F ?	F . What is ~F ?	F	False
(~D | I) & (I ==> ~H) & (~D | I) & (~D | I) & (~H ^ ~A) & (C & ~F) & F & (~H ^ ~A) & (~H ^ ~A) . What is ~A ?	(~D | I) & (I ==> ~H) & (~H ^ ~A) & (C & ~F) & F . What is ~A ?	(~D | I) & (I ==> ~H) & (~H ^ ~A) & (C & ~F) & F	Contradictory
(B & ~G) & (B & ~G) & (B & ~G) & (J & B) & (~I ^ ~H) & (~I ^ ~H) & (J & B) & (~I ^ ~H) & H & H & H . What is ~B ?	(B & ~G) & (J & B) & (~I ^ ~H) & H . What is ~B ?	(B & ~G) & (J & B) & (~I ^ ~H) & H	False
B & B & ~A & (~A | ~J) & (~G | C) & (~A | ~J) & (~G | C) & B & (~G | C) . What is ~B ?	B & ~A & (~A | ~J) & (~G | C) . What is ~B ?	B & ~A & (~A | ~J) & (~G | C)	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
J & (B | ~J) & (E | B) . What is J ?	J & (B | ~J) & (E | B) . What is J ?	J & (B | ~J) & (E | B)	True
(~H | A) & (~H | A) & J & (~H | A) . What is J ?	(~H | A) & J . What is J ?	(~H | A) & J	True
J & (~E & J) & (~E & J) & (I | ~A) & (I | ~A) & (~A ==> ~E) & (~E & J) & (~A ==> ~E) & J & J & (I | ~A) . What is ~J ?	J & (~E & J) & (I | ~A) & (~A ==> ~E) . What is ~J ?	J & (~E & J) & (I | ~A) & (~A ==> ~E)	False
I . What is ~I ?	I . What is ~I ?	I	False
(~I & J) & (~I & J) & (J ==> G) & (G ^ D) & (J ==> G) & (~I & J) & (J ==> G) . What is J ?	(~I & J) & (J ==> G) & (G ^ D) . What is J ?	(~I & J) & (J ==> G) & (G ^ D)	True
(A & E) & (~I ^ ~J) & I & (E ^ B) & (~I ^ ~J) & (E ^ B) & (E ^ B) . What is E ?	(A & E) & (~I ^ ~J) & I & (E ^ B) . What is E ?	(A & E) & (~I ^ ~J) & I & (E ^ B)	True
E & (E & J) & (E & J) & (E & J) & H & (H <=> C) & H & H . What is C ?	E & (E & J) & H & (H <=> C) . What is C ?	E & (E & J) & H & (H <=> C)	True
J & J . What is J ?	J . What is J ?	J	True
(~H <=> ~I) & (B & ~H) & (B & ~H) & (~J ^ B) & (~J ^ B) & (~H <=> ~I) & (~J ^ B) & (~H <=> ~I) . What is H ?	(~H <=> ~I) & (B & ~H) & (~J ^ B) . What is H ?	(~H <=> ~I) & (B & ~H) & (~J ^ B)	False
(~I & ~C) & (~I & ~C) & (J | D) & (D | ~I) & (D | ~I) . What is C ?	(~I & ~C) & (J | D) & (D | ~I) . What is C ?	(~I & ~C) & (J | D) & (D | ~I)	False
~I & ~I & (~I <=> B) & (~F <=> C) & (~A | ~D) & (~A | ~D) & ~I & (C & ~A) & (~A | ~D) & (~F <=> C) & (~F <=> C) & (~I <=> B) & (~I <=> B) . What is A ?	~I & (~I <=> B) & (~F <=> C) & (~A | ~D) & (C & ~A) . What is A ?	~I & (~I <=> B) & (~F <=> C) & (~A | ~D) & (C & ~A)	False
(D <=> H) & (D <=> H) & F & (J <=> D) & (J <=> D) & F & (J <=> D) . What is ~F ?	(D <=> H) & F & (J <=> D) . What is ~F ?	(D <=> H) & F & (J <=> D)	False
~I & ~I & ~I . What is ~J ?	~I . What is ~J ?	~I	Unknown HELP!
(~H | I) & (~B ^ ~H) & (C ^ ~B) & (C ^ ~B) & E & (~F ^ ~E) & ~B & E & (C ^ ~B) & ~B . What is ~H ?	(~H | I) & (~B ^ ~H) & (C ^ ~B) & E & (~F ^ ~E) & ~B . What is ~H ?	(~H | I) & (~B ^ ~H) & (C ^ ~B) & E & (~F ^ ~E) & ~B	False
F . What is ~F ?	F . What is ~F ?	F	False
~F & (C ==> D) & (C ==> D) & (D ^ ~I) & (C ==> D) & (~E ==> A) & ~F & (D ^ ~I) & (~I & ~B) & ~I & ~F & (D ^ ~I) & (~I & ~B) & (~I & ~B) & ~I & ~I . What is ~I ?	~F & (C ==> D) & (D ^ ~I) & (~E ==> A) & (~I & ~B) & ~I . What is ~I ?	~F & (C ==> D) & (D ^ ~I) & (~E ==> A) & (~I & ~B) & ~I	True
B & (~D & I) & I & (~D & I) & (~D & I) & (H & ~A) & (H & ~A) & (H & ~A) . What is H ?	B & (~D & I) & I & (H & ~A) . What is H ?	B & (~D & I) & I & (H & ~A)	True
(~A & B) & (~A & B) & (~A & B) & ~H & (D & E) & ~H & ~H & F & (~H <=> D) & (D & E) & F & F & (~H <=> D) & (~H <=> D) . What is ~H ?	(~A & B) & ~H & (D & E) & F & (~H <=> D) . What is ~H ?	(~A & B) & ~H & (D & E) & F & (~H <=> D)	True
(C & D) & (~E ^ G) & ~D & ~D . What is B ?	(C & D) & (~E ^ G) & ~D . What is B ?	(C & D) & (~E ^ G) & ~D	Contradictory
~A & ~A & ~B & (A & ~I) & (~I & ~G) & ~B & (~G ==> ~E) & (~G ==> ~E) & (~G ==> ~E) & (C ^ B) & ~B & (~I & ~G) & (A & ~I) . What is H ?	~A & ~B & (A & ~I) & (~I & ~G) & (~G ==> ~E) & (C ^ B) . What is H ?	~A & ~B & (A & ~I) & (~I & ~G) & (~G ==> ~E) & (C ^ B)	Contradictory
(H <=> B) & (H <=> B) & ~H & (B <=> ~C) & ~H & ~H . What is H ?	(H <=> B) & ~H & (B <=> ~C) . What is H ?	(H <=> B) & ~H & (B <=> ~C)	False
(~I | ~F) & (~F & C) & ~F & (~E ==> D) & ~F & (~I | ~F) & ~A & ~A & ~A . What is C ?	(~I | ~F) & (~F & C) & ~F & (~E ==> D) & ~A . What is C ?	(~I | ~F) & (~F & C) & ~F & (~E ==> D) & ~A	True
(J | E) & (J | E) & I & (~I & C) & I & A & (~I & C) & A & (C <=> J) & (C <=> J) & A & (~I & C) & (C <=> J) & (~A ==> D) & (~A ==> D) . What is I ?	(J | E) & I & (~I & C) & A & (C <=> J) & (~A ==> D) . What is I ?	(J | E) & I & (~I & C) & A & (C <=> J) & (~A ==> D)	Contradictory
F & F . What is ~F ?	F . What is ~F ?	F	False
(H & F) & G & G & (H & F) & G & (F ==> ~G) & (F ==> ~G) . What is H ?	(H & F) & G & (F ==> ~G) . What is H ?	(H & F) & G & (F ==> ~G)	Contradictory
(~H ==> ~E) & ~E & ~E & ~E & (F | J) & (J <=> ~H) & (F | J) & (F | J) . What is E ?	(~H ==> ~E) & ~E & (F | J) & (J <=> ~H) . What is E ?	(~H ==> ~E) & ~E & (F | J) & (J <=> ~H)	False
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(C <=> F) & C & (C <=> F) . What is ~C ?	(C <=> F) & C . What is ~C ?	(C <=> F) & C	False
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
(~D <=> ~G) & (~E ^ H) & (H ==> J) & G & (~E ^ H) & (~A & ~E) & (~A & ~E) & (~A & ~E) . What is ~E ?	(~D <=> ~G) & (~E ^ H) & (H ==> J) & G & (~A & ~E) . What is ~E ?	(~D <=> ~G) & (~E ^ H) & (H ==> J) & G & (~A & ~E)	True
(J ==> ~C) & J & (J ==> ~C) & J & (~B | A) & (~B | A) & ~G & (J ==> ~C) & (~B | A) . What is ~J ?	(J ==> ~C) & J & (~B | A) & ~G . What is ~J ?	(J ==> ~C) & J & (~B | A) & ~G	False
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
~H & ~H . What is ~E ?	~H . What is ~E ?	~H	Unknown HELP!
(~F & C) & (~D & ~F) & (~D & ~F) & (~D & ~F) & ~D & ~D . What is ~F ?	(~F & C) & (~D & ~F) & ~D . What is ~F ?	(~F & C) & (~D & ~F) & ~D	True
(~J & E) & (F <=> ~J) & (F <=> ~J) . What is ~F ?	(~J & E) & (F <=> ~J) . What is ~F ?	(~J & E) & (F <=> ~J)	False
(~D <=> ~F) & J & (J ^ ~H) & (~D <=> ~F) & (~H | G) & D & (~H | G) & D & J & (B | J) & J & D & (B | J) & (B | J) . What is H ?	(~D <=> ~F) & J & (J ^ ~H) & (~H | G) & D & (B | J) . What is H ?	(~D <=> ~F) & J & (J ^ ~H) & (~H | G) & D & (B | J)	True
E & E & E . What is E ?	E . What is E ?	E	True
(F ^ I) & (~J | E) & ~J & (~J | E) & (F ^ I) & F & (I <=> ~G) & (I <=> ~G) & (I <=> ~G) & F . What is I ?	(F ^ I) & (~J | E) & ~J & F & (I <=> ~G) . What is I ?	(F ^ I) & (~J | E) & ~J & F & (I <=> ~G)	False
(I ^ ~D) & ~D & (I ^ ~D) & ~D & (~C & I) . What is I ?	(I ^ ~D) & ~D & (~C & I) . What is I ?	(I ^ ~D) & ~D & (~C & I)	Contradictory
J . What is ~J ?	J . What is ~J ?	J	False
(A & G) & (G ^ ~D) & (G ^ ~D) & (G ^ ~D) . What is ~A ?	(A & G) & (G ^ ~D) . What is ~A ?	(A & G) & (G ^ ~D)	False
(~G & ~A) & (J ==> ~E) & (~A & J) & (C ^ ~D) & (~A & J) & (C ^ ~D) & (C ^ ~D) & ~D & ~D & ~D . What is ~A ?	(~G & ~A) & (J ==> ~E) & (~A & J) & (C ^ ~D) & ~D . What is ~A ?	(~G & ~A) & (J ==> ~E) & (~A & J) & (C ^ ~D) & ~D	True
(~B & ~F) & (~B & ~F) & (~B & ~F) & ~F & (H & ~B) & (H & ~B) & (H & ~B) . What is B ?	(~B & ~F) & ~F & (H & ~B) . What is B ?	(~B & ~F) & ~F & (H & ~B)	False
E & E & E . What is E ?	E . What is E ?	E	True
(A <=> ~F) & (~I ^ A) & (~I ^ A) & (~F & ~E) & E & (~F & ~E) . What is ~I ?	(A <=> ~F) & (~I ^ A) & (~F & ~E) & E . What is ~I ?	(A <=> ~F) & (~I ^ A) & (~F & ~E) & E	Contradictory
(~A ==> ~J) & (~J | ~F) & J & (~A ==> ~J) & (~J | ~F) & (~J | ~F) & (~F | B) & (~F | B) . What is J ?	(~A ==> ~J) & (~J | ~F) & J & (~F | B) . What is J ?	(~A ==> ~J) & (~J | ~F) & J & (~F | B)	True
G & (~J <=> D) & (E | ~J) & (~J <=> D) & G & G . What is G ?	G & (~J <=> D) & (E | ~J) . What is G ?	G & (~J <=> D) & (E | ~J)	True
(G & ~D) & (~D ==> J) & (J & ~F) & (J & ~F) . What is G ?	(G & ~D) & (~D ==> J) & (J & ~F) . What is G ?	(G & ~D) & (~D ==> J) & (J & ~F)	True
(A ^ G) & ~G & ~G & ~G . What is G ?	(A ^ G) & ~G . What is G ?	(A ^ G) & ~G	False
(D | ~A) & (~E ^ D) & (D | ~A) & (D | ~A) & (I & ~E) & (I & ~E) & (I & ~E) . What is ~A ?	(D | ~A) & (~E ^ D) & (I & ~E) . What is ~A ?	(D | ~A) & (~E ^ D) & (I & ~E)	True
A . What is A ?	A . What is A ?	A	True
(H ^ F) & ~G & J & J & ~G & (G & ~D) & ~G & J & (G & ~D) & (G & ~D) . What is ~I ?	(H ^ F) & ~G & J & (G & ~D) . What is ~I ?	(H ^ F) & ~G & J & (G & ~D)	Contradictory
(A ^ E) & (E | B) & J & J & J & (E | B) & (E | B) & ~E & (G & ~I) & ~E & ~E & (G & ~I) & (G & ~I) . What is E ?	(A ^ E) & (E | B) & J & ~E & (G & ~I) . What is E ?	(A ^ E) & (E | B) & J & ~E & (G & ~I)	False
~J & (~E | ~C) & (A ==> ~E) & (~G <=> ~J) & (~D & A) & (~G <=> ~J) & (~G <=> ~J) & (~D & A) . What is E ?	~J & (~E | ~C) & (A ==> ~E) & (~G <=> ~J) & (~D & A) . What is E ?	~J & (~E | ~C) & (A ==> ~E) & (~G <=> ~J) & (~D & A)	False
I . What is I ?	I . What is I ?	I	True
(~B ^ ~H) & E & I & (~B ^ ~H) & (~D <=> I) & (~D <=> I) & I & (~H | ~A) & (~B ^ ~H) & (~H | ~A) & (~H | ~A) & I . What is ~H ?	(~B ^ ~H) & E & I & (~D <=> I) & (~H | ~A) . What is ~H ?	(~B ^ ~H) & E & I & (~D <=> I) & (~H | ~A)	Unknown HELP!
B . What is B ?	B . What is B ?	B	True
~I & (H <=> ~A) & (G & H) & (G & H) & (D ^ G) & (~C & E) & (~C & E) & ~I & ~I . What is A ?	~I & (H <=> ~A) & (G & H) & (D ^ G) & (~C & E) . What is A ?	~I & (H <=> ~A) & (G & H) & (D ^ G) & (~C & E)	False
(~A & C) & (~B & ~A) . What is A ?	(~A & C) & (~B & ~A) . What is A ?	(~A & C) & (~B & ~A)	False
(B ==> I) & (~H ^ B) & ~G & (F & E) & (B ==> I) & (B ==> I) & D . What is I ?	(B ==> I) & (~H ^ B) & ~G & (F & E) & D . What is I ?	(B ==> I) & (~H ^ B) & ~G & (F & E) & D	Unknown HELP!
(~J ^ I) & (~D & ~G) & (~D & ~G) & (E & B) & (~D & ~G) & ~H & (~J ^ I) & (~G ==> ~J) & (~G ==> ~J) & (E & B) & ~H & (~J ^ I) & ~H & (E & B) . What is ~I ?	(~J ^ I) & (~D & ~G) & (E & B) & ~H & (~G ==> ~J) . What is ~I ?	(~J ^ I) & (~D & ~G) & (E & B) & ~H & (~G ==> ~J)	True
A & (J & ~E) & ~B & ~B & (A & ~I) & (A & ~I) & (B ==> J) & A & (D & B) & (J & ~E) & (D & B) & (D & B) & (J & ~E) . What is ~J ?	A & (J & ~E) & ~B & (A & ~I) & (B ==> J) & (D & B) . What is ~J ?	A & (J & ~E) & ~B & (A & ~I) & (B ==> J) & (D & B)	Contradictory
~D . What is ~D ?	~D . What is ~D ?	~D	True
C & C . What is ~C ?	C . What is ~C ?	C	False
(~B | I) & (E ==> ~B) & (~B | I) & (I ==> J) . What is B ?	(~B | I) & (E ==> ~B) & (I ==> J) . What is B ?	(~B | I) & (E ==> ~B) & (I ==> J)	Unknown HELP!
(A & G) & ~C & (C <=> ~I) & (A & G) & (A & G) & (C <=> ~I) . What is A ?	(A & G) & ~C & (C <=> ~I) . What is A ?	(A & G) & ~C & (C <=> ~I)	True
(F & A) & (A ^ ~D) . What is ~F ?	(F & A) & (A ^ ~D) . What is ~F ?	(F & A) & (A ^ ~D)	False
(I | ~J) & E & (I | ~J) & E & E . What is E ?	(I | ~J) & E . What is E ?	(I | ~J) & E	True
(C <=> J) & (F & C) & (F & C) & (C <=> J) & (J ==> I) & (J ==> I) & (F & C) & (J ==> I) . What is J ?	(C <=> J) & (F & C) & (J ==> I) . What is J ?	(C <=> J) & (F & C) & (J ==> I)	True
(~H ==> I) & (~B ==> ~H) & I & I . What is I ?	(~H ==> I) & (~B ==> ~H) & I . What is I ?	(~H ==> I) & (~B ==> ~H) & I	True
~I . What is I ?	~I . What is I ?	~I	False
(~J & ~I) & (F | ~J) & (F | ~J) & (F | ~J) . What is ~J ?	(~J & ~I) & (F | ~J) . What is ~J ?	(~J & ~I) & (F | ~J)	True
(J ==> A) & C & (J ==> A) & A & (~E & J) & C & (F ==> H) & A & (J ==> A) . What is E ?	(J ==> A) & C & A & (~E & J) & (F ==> H) . What is E ?	(J ==> A) & C & A & (~E & J) & (F ==> H)	False
(H <=> F) & ~J & (H <=> F) & (F | J) & ~J & ~J . What is F ?	(H <=> F) & ~J & (F | J) . What is F ?	(H <=> F) & ~J & (F | J)	True
I & I . What is I ?	I . What is I ?	I	True
F & F & F . What is ~F ?	F . What is ~F ?	F	False
(I | E) & (E ^ A) & (E ^ A) & (E ^ A) & (B | I) & (B | I) & ~A & ~A & (B | I) . What is ~I ?	(I | E) & (E ^ A) & (B | I) & ~A . What is ~I ?	(I | E) & (E ^ A) & (B | I) & ~A	Unknown HELP!
E & (~B ^ ~I) & (~B ^ ~I) & (C ==> ~B) & (H ==> ~D) & H & E & H & (H ==> ~D) & E & (H ==> ~D) . What is ~E ?	E & (~B ^ ~I) & (C ==> ~B) & (H ==> ~D) & H . What is ~E ?	E & (~B ^ ~I) & (C ==> ~B) & (H ==> ~D) & H	False
 . What is B ?	 . What is B ?		Unknown HELP!
F & (C ^ F) & F & (~G & H) & (C ^ F) & (C ^ F) & (A ==> ~G) & (A ==> ~G) . What is G ?	F & (C ^ F) & (~G & H) & (A ==> ~G) . What is G ?	F & (C ^ F) & (~G & H) & (A ==> ~G)	False
~I . What is ~I ?	~I . What is ~I ?	~I	True
(J ^ F) & (J ^ F) & (J ^ F) . What is ~G ?	(J ^ F) . What is ~G ?	(J ^ F)	Unknown HELP!
H & H . What is H ?	H . What is H ?	H	True
